,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
95,1.929646611213684,1.4683083295822144,1.1911290884017944,1.2158749103546143,0.5895587205886841,0.0,1.0743629932403564,1.1829771995544434,1.0826997756958008,0.0,0.0,0.6338629722595215,0.0,1.4963183403015137,1.076918125152588,0.0,0.4393921494483948,1.1391786336898804,0.0,0.0
96,1.8336304426193237,1.3055166006088257,1.0858535766601562,1.1662061214447021,0.5118102431297302,0.0,0.9352561235427856,1.1152054071426392,1.0489965677261353,0.0,0.0,0.48512160778045654,0.0,1.3705357313156128,1.033090353012085,0.0,0.40672212839126587,1.0417284965515137,0.0,0.0
97,1.665283203125,1.2008134126663208,0.9644806981086731,1.0256080627441406,0.4687154293060303,0.0,0.859177827835083,0.997928261756897,0.918199360370636,0.0,0.0,0.5002400875091553,0.0,1.2362841367721558,0.972568690776825,0.0,0.37790966033935547,0.9224127531051636,0.0,0.0
98,1.2030868530273438,0.8663403987884521,0.712470293045044,0.7712560892105103,0.35039830207824707,0.0,0.6074730753898621,0.7381685376167297,0.6365033984184265,0.0,0.0,0.3811171054840088,0.0,0.864712119102478,0.7151167988777161,0.0,0.3570941388607025,0.6621174812316895,0.0,0.0
99,1.1154699325561523,0.7419065237045288,0.6299933195114136,0.6445609331130981,0.3472025990486145,0.0,0.5565528869628906,0.6562528014183044,0.5952592492103577,0.0,0.0,0.3412656784057617,0.0,0.8222066164016724,0.662570059299469,0.0,0.30824190378189087,0.6107136011123657,0.0,0.0
100,0.9382025003433228,0.6782965064048767,0.543948769569397,0.6223905086517334,0.22657015919685364,0.0,0.46857887506484985,0.5598427057266235,0.4811260402202606,0.0,0.0,0.29920026659965515,0.0,0.6437907814979553,0.5708224177360535,0.0,0.2827184796333313,0.48233842849731445,0.0,0.0
101,1.1797665357589722,0.8265016078948975,0.6656703352928162,0.7125998735427856,0.2843097150325775,0.0,0.5997621417045593,0.6921485662460327,0.6286360621452332,0.0,0.0,0.3672081232070923,0.0,0.8270967602729797,0.7333791255950928,0.0,0.2978748083114624,0.6224061846733093,0.0,0.0
102,1.1539676189422607,0.768826961517334,0.6046546101570129,0.6558845043182373,0.2900916337966919,0.0,0.5703113079071045,0.6092578768730164,0.6145276427268982,0.0,0.0,0.3339240550994873,0.0,0.803345799446106,0.729468584060669,0.0,0.2627655267715454,0.5412396788597107,0.0,0.0
103,1.0159690380096436,0.7235704660415649,0.5913856029510498,0.608165979385376,0.28839564323425293,0.0,0.534458577632904,0.6176581382751465,0.5128746032714844,0.0,0.0,0.3475201725959778,0.0,0.7231279611587524,0.6199765205383301,0.0,0.3015303611755371,0.5614182949066162,0.0,0.0
104,1.1230756044387817,0.6807752251625061,0.5954516530036926,0.6242878437042236,0.3303588628768921,0.0,0.5333554744720459,0.6455363631248474,0.5835763216018677,0.0,0.0,0.2823421061038971,0.0,0.7624401450157166,0.6843029856681824,0.0,0.2903706431388855,0.5857601761817932,0.0,0.0
105,1.3333853483200073,0.9161702990531921,0.7531576752662659,0.7857381105422974,0.3719519376754761,0.0,0.6837059855461121,0.7894255518913269,0.7417099475860596,0.0,0.0,0.3903907537460327,0.0,0.9686806797981262,0.7939733862876892,0.0,0.31824666261672974,0.7469620108604431,0.0,0.0
106,1.5324712991714478,1.0328680276870728,0.8595068454742432,0.885948657989502,0.4842067360877991,0.0,0.7772133350372314,0.885262131690979,0.8616136312484741,0.0,0.0,0.417166531085968,0.0,1.1325242519378662,0.9000425934791565,0.0,0.3337302803993225,0.8511109948158264,0.0,0.0
107,1.3703060150146484,0.9056093096733093,0.7836627960205078,0.7903286218643188,0.43730103969573975,0.0,0.6928655505180359,0.8205013871192932,0.7562810778617859,0.0,0.0,0.38071703910827637,0.0,1.0047551393508911,0.7998755574226379,0.0,0.3420308530330658,0.7874215245246887,0.0,0.0
108,1.3064804077148438,0.8714110851287842,0.758216142654419,0.8008986711502075,0.4072577953338623,0.0,0.6266839504241943,0.7942038178443909,0.738056480884552,0.0,0.0,0.3401126265525818,0.0,0.9506287574768066,0.7495371699333191,0.0,0.3317466974258423,0.7610090374946594,0.0,0.0
109,1.2342826128005981,0.8701232671737671,0.7466478943824768,0.771565318107605,0.3350756764411926,0.0,0.5920659303665161,0.7860583662986755,0.6846017837524414,0.0,0.0,0.37783145904541016,0.0,0.8947688937187195,0.7359459400177002,0.0,0.3450324833393097,0.7174527645111084,0.0,0.0
110,1.0564477443695068,0.7147276401519775,0.587691068649292,0.6917409896850586,0.26986005902290344,0.0,0.48008018732070923,0.630004346370697,0.5612294673919678,0.0,0.0,0.27109575271606445,0.0,0.7278872728347778,0.6305109858512878,0.0,0.32067567110061646,0.527886152267456,0.0,0.0
111,0.9081820845603943,0.6818382740020752,0.5390191078186035,0.6051706075668335,0.24857132136821747,0.0,0.46702247858047485,0.5616400837898254,0.42212754487991333,0.0,0.0,0.3401307463645935,0.0,0.6294987201690674,0.5643174648284912,0.0,0.3343323767185211,0.4496087431907654,0.0,0.0
112,0.7322327494621277,0.5846832394599915,0.47174203395843506,0.49988287687301636,0.18352916836738586,0.0,0.4089892506599426,0.4419979453086853,0.34459441900253296,0.0,0.0015727095305919647,0.320590078830719,0.0,0.4969013035297394,0.5015466809272766,0.0,0.27411770820617676,0.3609504997730255,0.0,0.0
113,0.9013798236846924,0.5943517088890076,0.4808233678340912,0.5315077304840088,0.20777522027492523,0.0,0.45575666427612305,0.5011531710624695,0.46657583117485046,0.0,0.0,0.28386563062667847,0.0,0.606742799282074,0.5752730965614319,0.0,0.24491094052791595,0.4300515353679657,0.0,0.0
114,0.9662647843360901,0.6197126507759094,0.506483793258667,0.546579122543335,0.17813074588775635,0.0,0.4493322968482971,0.5193005800247192,0.5091630220413208,0.0,0.0,0.2826814651489258,0.0,0.636797308921814,0.629936933517456,0.0,0.21666637063026428,0.4606059789657593,0.0,0.0
115,1.1875483989715576,0.7112616896629333,0.5849045515060425,0.6040241718292236,0.28125,0.0,0.5644768476486206,0.6402245759963989,0.6142564415931702,0.0,0.0,0.2959514558315277,0.0,0.789564311504364,0.7458866238594055,0.0,0.25133150815963745,0.5756358504295349,0.0,0.0
116,0.9918137788772583,0.6284114718437195,0.5384207963943481,0.5540763139724731,0.3291701078414917,0.0,0.4699191451072693,0.5835725665092468,0.5377281904220581,0.0,0.0,0.28213751316070557,0.0,0.6983593702316284,0.609889030456543,0.0,0.2842637896537781,0.5473010540008545,0.0,0.0
117,1.0639824867248535,0.6956496238708496,0.6113907694816589,0.6078095436096191,0.35595518350601196,0.0,0.5285701155662537,0.6343991756439209,0.5724138021469116,0.0,0.0,0.324867844581604,0.0,0.7549019455909729,0.6436675786972046,0.0,0.2858884632587433,0.6153806447982788,0.0,0.0
118,1.3311086893081665,0.921049952507019,0.7831794619560242,0.820984959602356,0.4325559139251709,0.0,0.6787116527557373,0.8149132132530212,0.7254218459129333,0.0,0.0,0.3755776882171631,0.0,0.9747863411903381,0.7897094488143921,0.0,0.36679884791374207,0.7469311952590942,0.0,0.0
119,1.6306875944137573,1.1879005432128906,0.9563713669776917,0.9950277805328369,0.4971860647201538,0.0,0.8662551045417786,0.9763945937156677,0.921588659286499,0.0,0.0,0.4913991093635559,0.0,1.2425196170806885,0.9396032094955444,0.0,0.3716934025287628,0.9284771680831909,0.0,0.0
120,1.4535313844680786,0.9602795839309692,0.8089413642883301,0.8275171518325806,0.40871208906173706,0.0,0.7402222156524658,0.8483313322067261,0.7821298837661743,0.0,0.0,0.4074223041534424,0.0,1.0478203296661377,0.8488013744354248,0.0,0.33182281255722046,0.8040838837623596,0.0,0.0
121,1.3067961931228638,0.8982197642326355,0.7661206722259521,0.794148325920105,0.413901150226593,0.0,0.6537511944770813,0.780711829662323,0.7352530360221863,0.0,0.0,0.37678247690200806,0.0,0.9661010503768921,0.7643488645553589,0.0,0.3283323645591736,0.7498746514320374,0.0,0.0
122,1.2553625106811523,0.8610800504684448,0.7249571681022644,0.7805836200714111,0.35660630464553833,0.0,0.6103916168212891,0.7604090571403503,0.6875720620155334,0.0,0.0,0.3524940013885498,0.0,0.8973069190979004,0.7520642876625061,0.0,0.32952171564102173,0.6931514739990234,0.0,0.0
123,1.2233277559280396,0.8840476870536804,0.7249724268913269,0.7884765863418579,0.3502979874610901,0.0,0.6055601835250854,0.7475532293319702,0.6598218679428101,0.0,0.0,0.37695902585983276,0.0,0.8939148783683777,0.7445377707481384,0.0,0.3540477752685547,0.6658213138580322,0.0,0.0
124,0.9394181966781616,0.6609357595443726,0.5421067476272583,0.5884714126586914,0.27882933616638184,0.0,0.4735954999923706,0.5648859739303589,0.4808833599090576,0.0,0.0,0.307905912399292,0.0,0.665795087814331,0.5827653408050537,0.0,0.2978944778442383,0.490290105342865,0.0,0.0
125,0.8890063166618347,0.6374056339263916,0.5176777839660645,0.5599339008331299,0.2419944405555725,0.0,0.4688969850540161,0.5338167548179626,0.44279608130455017,0.0,0.0,0.32015925645828247,0.0,0.6212083697319031,0.5447787046432495,0.0,0.2873547077178955,0.47552451491355896,0.0,0.0
126,1.0487757921218872,0.7495999932289124,0.5917598009109497,0.6455568075180054,0.22698655724525452,0.0,0.5393267869949341,0.5939556360244751,0.5443370938301086,0.0,0.0,0.34102898836135864,0.0,0.72196364402771,0.6602790951728821,0.0,0.2705349326133728,0.5197100043296814,0.0,0.0
127,1.1535652875900269,0.7542705535888672,0.6071443557739258,0.665345311164856,0.26510024070739746,0.0,0.5649006366729736,0.6415629982948303,0.6109851598739624,0.0,0.0,0.3122415244579315,0.0,0.7892928719520569,0.7272942066192627,0.0,0.2754586935043335,0.5617444515228271,0.0,0.0
128,1.2389438152313232,0.824532687664032,0.6719413995742798,0.6958802938461304,0.38971078395843506,0.0,0.6363614201545715,0.7187166810035706,0.6516854763031006,0.0,0.0,0.36112767457962036,0.0,0.8913177251815796,0.7343652844429016,0.0,0.31004756689071655,0.6622354388237,0.0,0.0
129,1.1661471128463745,0.7341104745864868,0.626751720905304,0.638007640838623,0.342972993850708,0.0,0.5751568078994751,0.6630856394767761,0.6284564137458801,0.0,0.0,0.3301128149032593,0.0,0.8220229148864746,0.7153133153915405,0.0,0.2817629873752594,0.6404914259910583,0.0,0.0
130,1.4425243139266968,0.9626001715660095,0.8068278431892395,0.806795597076416,0.4467431306838989,0.0,0.7476251721382141,0.8309816718101501,0.7849607467651367,0.0,0.0,0.4075315594673157,0.0,1.0514558553695679,0.8457880020141602,0.0,0.314866840839386,0.7962619662284851,0.0,0.0
131,1.6935914754867554,1.171752691268921,0.9506884813308716,0.9851559400558472,0.5292456150054932,0.0,0.8959923982620239,1.017090916633606,0.9136847257614136,0.0,0.0,0.4796419143676758,0.0,1.2481240034103394,0.9677243232727051,0.0,0.38407260179519653,0.9523693323135376,0.0,0.0
132,2.008863687515259,1.3690071105957031,1.1426151990890503,1.1524746417999268,0.6384857892990112,0.0,1.0583940744400024,1.1822043657302856,1.1376392841339111,0.0,0.0,0.556778073310852,0.0,1.515277624130249,1.134480357170105,0.0,0.40823063254356384,1.1632521152496338,0.0,0.0
133,1.8995407819747925,1.2804481983184814,1.0782324075698853,1.0753098726272583,0.6047274470329285,0.0,1.008280873298645,1.1135307550430298,1.0601255893707275,0.0,0.0,0.5174733400344849,0.0,1.4298558235168457,1.0636721849441528,0.0,0.38080763816833496,1.0916436910629272,0.0,0.0
134,1.8883378505706787,1.3028912544250488,1.1186152696609497,1.1339137554168701,0.6390194296836853,0.0,0.9906125664710999,1.1738265752792358,1.0802959203720093,0.0,0.0,0.5054912567138672,0.0,1.4316061735153198,1.0354492664337158,0.0,0.4213177263736725,1.1638730764389038,0.0,0.0
135,2.108762502670288,1.494221806526184,1.2439996004104614,1.2800512313842773,0.6982990503311157,0.0,1.1090248823165894,1.2810139656066895,1.2115832567214966,0.0,0.0,0.5742520093917847,0.0,1.6098939180374146,1.1883466243743896,0.0,0.4466386139392853,1.2376453876495361,0.0,0.0
136,1.9181009531021118,1.4121524095535278,1.146802306175232,1.1936427354812622,0.587350606918335,0.0,1.0328633785247803,1.1739139556884766,1.0629792213439941,0.0,0.0,0.5884888768196106,0.0,1.4641777276992798,1.085495114326477,0.0,0.454500287771225,1.1095718145370483,0.0,0.0
137,1.6579807996749878,1.1520276069641113,0.9614779949188232,0.9799050092697144,0.5516468286514282,0.0,0.8819772601127625,0.9929498434066772,0.893868625164032,0.0,0.0,0.4872710704803467,0.0,1.250356674194336,0.913640558719635,0.0,0.383159875869751,0.9624011516571045,0.0,0.0
138,1.6514147520065308,1.1765263080596924,0.9670491218566895,1.0153568983078003,0.5099981427192688,0.0,0.8895782232284546,1.0123937129974365,0.8982277512550354,0.0,0.0,0.4842537045478821,0.0,1.228752613067627,0.9365654587745667,0.0,0.3988827168941498,0.938539445400238,0.0,0.0
139,2.002974033355713,1.5103318691253662,1.2050293684005737,1.2482243776321411,0.581095814704895,0.0,1.1148369312286377,1.2028465270996094,1.1173906326293945,0.0,0.0,0.6222994327545166,0.0,1.5210793018341064,1.1373982429504395,0.0,0.4376760721206665,1.134190320968628,0.0,0.0
140,1.7586473226547241,1.157052755355835,0.9591751098632812,0.9870474338531494,0.49804162979125977,0.0,0.8999033570289612,1.0119043588638306,0.9745053052902222,0.0,0.0,0.4455574154853821,0.0,1.2936729192733765,1.0058752298355103,0.0,0.33765333890914917,0.9562802314758301,0.0,0.0
141,1.7066468000411987,1.155450701713562,0.9589357376098633,0.9670839309692383,0.5333884358406067,0.0,0.8833560943603516,0.99896639585495,0.9552493095397949,0.0,0.0,0.4890376329421997,0.0,1.2755793333053589,0.9700839519500732,0.0,0.3396928608417511,0.9913415908813477,0.0,0.0
142,1.5453442335128784,1.063503384590149,0.8887036442756653,0.9193193912506104,0.46952104568481445,0.0,0.7904649376869202,0.9320771098136902,0.8423527479171753,0.0,0.0,0.4412553906440735,0.0,1.1218639612197876,0.9015834927558899,0.0,0.37302619218826294,0.8745025992393494,0.0,0.0
143,1.7109053134918213,1.183523416519165,0.9919299483299255,1.0256704092025757,0.5676534175872803,0.0,0.8851383924484253,1.0193986892700195,0.9698840379714966,0.0,0.0,0.47269296646118164,0.0,1.2941871881484985,0.9702094197273254,0.0,0.39241987466812134,0.9792304039001465,0.0,0.0
144,1.4805147647857666,1.0432379245758057,0.87300044298172,0.901809811592102,0.4674607515335083,0.0,0.7831896543502808,0.9045543074607849,0.8070138692855835,0.0,0.0,0.4408709406852722,0.0,1.1005502939224243,0.8366113901138306,0.0,0.35786882042884827,0.865151584148407,0.0,0.0
145,1.6215388774871826,1.1863157749176025,0.9796528220176697,1.0016419887542725,0.5191718339920044,0.0,0.8779091238975525,1.007226586341858,0.8942485451698303,0.0,0.0,0.5005842447280884,0.0,1.2329212427139282,0.931084394454956,0.0,0.4033694267272949,0.9569602012634277,0.0,0.0
146,1.6657625436782837,1.147810459136963,0.928164005279541,0.9780408143997192,0.46285659074783325,0.0,0.8499232530593872,0.9429715871810913,0.9343019723892212,0.0,0.0,0.4685630202293396,0.0,1.22577965259552,0.978027880191803,0.0,0.3362842798233032,0.89133620262146,0.0,0.0
147,1.5464280843734741,1.087759017944336,0.8875664472579956,0.9323419332504272,0.4372003674507141,0.0,0.8042846322059631,0.9309813380241394,0.8345920443534851,0.0,0.0,0.4551575779914856,0.0,1.1359000205993652,0.8808927536010742,0.0,0.36219650506973267,0.8612741827964783,0.0,0.0
148,1.3767732381820679,0.9287999868392944,0.7948488593101501,0.8110184669494629,0.44094347953796387,0.0,0.6996157169342041,0.8190394043922424,0.7506344318389893,0.0,0.0,0.3972288966178894,0.0,1.002547264099121,0.8140045404434204,0.0,0.34505629539489746,0.77585768699646,0.0,0.0
149,1.2959458827972412,0.9014068245887756,0.7713499665260315,0.8052765130996704,0.3770117163658142,0.0,0.6410178542137146,0.8018553853034973,0.734444260597229,0.0,0.0,0.3671560287475586,0.0,0.9473551511764526,0.7580412030220032,0.0,0.3432093858718872,0.7451567053794861,0.0,0.0
150,1.3744468688964844,0.9289950728416443,0.7662864327430725,0.8361538648605347,0.38141822814941406,0.0,0.6707360744476318,0.8185692429542542,0.7394886016845703,0.0,0.0,0.36517852544784546,0.0,0.9852052927017212,0.8036324381828308,0.0,0.34451740980148315,0.7382308840751648,0.0,0.0
151,1.1864515542984009,0.8505063652992249,0.6992496848106384,0.7425379753112793,0.351193368434906,0.0,0.6079489588737488,0.7315794825553894,0.6209198832511902,0.0,0.0,0.38444751501083374,0.0,0.8588594198226929,0.7164288759231567,0.0,0.3462779223918915,0.6588592529296875,0.0,0.0
152,0.9901217818260193,0.691070556640625,0.5782052278518677,0.608281135559082,0.29763054847717285,0.0,0.5061948895454407,0.5794987082481384,0.5210359692573547,0.0,0.0,0.32465416193008423,0.0,0.7077912092208862,0.6184316277503967,0.0,0.2935517728328705,0.5213229656219482,0.0,0.0
153,0.9310734272003174,0.6581027507781982,0.5428649187088013,0.586851954460144,0.2327025830745697,0.0,0.46510499715805054,0.554828941822052,0.48737502098083496,0.0,0.0,0.30940645933151245,0.0,0.6546266078948975,0.5677946209907532,0.0,0.2777978479862213,0.494327574968338,0.0,0.0
154,1.0292457342147827,0.7024017572402954,0.5739464163780212,0.6443651914596558,0.22694222629070282,0.0,0.4779207706451416,0.6056066751480103,0.550849974155426,0.0,0.0,0.2948986887931824,0.0,0.7056659460067749,0.6401271820068359,0.0,0.2804046869277954,0.5292542576789856,0.0,0.0
155,0.9531445503234863,0.6039155125617981,0.49646320939064026,0.5539447665214539,0.20609447360038757,0.0,0.4224153161048889,0.5226031541824341,0.49963635206222534,0.0,0.0,0.26841819286346436,0.0,0.6302663087844849,0.6290912628173828,0.0,0.2557937502861023,0.4535437822341919,0.0,0.0
156,0.6816144585609436,0.4911837577819824,0.40845462679862976,0.43548324704170227,0.21073566377162933,0.0,0.3247373104095459,0.41236910223960876,0.34554022550582886,0.0,0.0,0.25274738669395447,0.0,0.47436031699180603,0.45579904317855835,0.0,0.2616824507713318,0.35061582922935486,0.0,0.0
157,0.6158875823020935,0.43654969334602356,0.3806515038013458,0.4004979133605957,0.18358013033866882,0.0,0.30918413400650024,0.3969789445400238,0.2920200526714325,0.0,0.0,0.23227880895137787,0.0,0.4121492803096771,0.40315234661102295,0.0,0.2668614387512207,0.3340210020542145,0.0,0.0
158,0.7121713757514954,0.5217079520225525,0.4245273768901825,0.4806075990200043,0.16016462445259094,0.0,0.3458961844444275,0.4314417243003845,0.3500823378562927,0.0,0.0,0.25736552476882935,0.0,0.4693821668624878,0.4766075015068054,0.0,0.26959171891212463,0.34650811553001404,0.0,0.0
159,0.8079917430877686,0.5396872758865356,0.44321826100349426,0.4790157079696655,0.15951037406921387,0.0,0.3832089304924011,0.45912274718284607,0.4130151867866516,0.0,0.0,0.267419695854187,0.0,0.5320888757705688,0.5367067456245422,0.0,0.23925895988941193,0.39869168400764465,0.0,0.0
160,0.7790610790252686,0.4838937819004059,0.41500627994537354,0.44690728187561035,0.17612899839878082,0.0,0.34667080640792847,0.4295356571674347,0.40887749195098877,0.0,0.0,0.22739392518997192,0.0,0.5114187598228455,0.5138900279998779,0.0,0.22401180863380432,0.3835674226284027,0.0,0.0
161,0.716450035572052,0.46412956714630127,0.39655229449272156,0.42773544788360596,0.17511822283267975,0.0,0.31995993852615356,0.4245184063911438,0.34576186537742615,0.0,0.0,0.23098696768283844,0.0,0.4620988667011261,0.4657331109046936,0.0,0.2478933036327362,0.35063663125038147,0.0,0.0
