,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
382,1.0890539884567259,1.4539647102355957,0.6220007538795471,0.29361578822135925,1.4215432405471802,0.0,0.9645587801933287,0.0,0.0,0.0,1.076817512512207,0.8202234506607056,1.072803616523743,0.0,0.8886516094207764,1.3837400674819946,1.065079927444458,0.5049741268157959,0.931285321712494,0.99137681722641
383,1.1092311143875122,1.4998104572296145,0.6302356123924255,0.2859777808189392,1.4734574556350708,0.0,0.9810553789138794,0.0,0.0,0.0,1.123970627784729,0.8767631053924559,1.1045986413955688,0.0,0.9209295511245728,1.4209305047988892,1.0680705308914185,0.5409035682678223,0.9700034856796264,1.0203611850738523
384,1.0929559469223022,1.5054140090942385,0.6521594524383545,0.3179046809673309,1.5089658498764038,0.0,1.015711784362793,0.0,0.0,0.0,1.1182284355163574,0.872646689414978,1.1068335771560671,0.0,0.8952521681785583,1.4535430669784546,1.0901402235031128,0.5417424440383911,0.9534757733345032,1.009829878807068
385,1.123831272125244,1.4640384912490845,0.622518002986908,0.32661694288253784,1.4228765964508057,0.0,0.9815691709518432,0.0,0.0,0.0,1.0983065366744995,0.8538477420806885,1.053762912750244,0.0,0.8982396125793457,1.3975740671157837,1.046261191368103,0.5639134049415588,0.8870007991790771,0.9937794208526612
386,1.0708322525024414,1.3923355340957642,0.6085190773010254,0.3405027389526367,1.369698166847229,0.0,0.9177411198616028,0.0,0.0,0.0,1.05860435962677,0.8521121740341187,1.0321191549301147,0.0,0.8516049385070801,1.3505719900131226,0.9871545433998108,0.5248932838439941,0.8698149323463441,0.9765514135360718
387,1.0952010154724119,1.462351679801941,0.6444059610366821,0.3179191946983337,1.4653578996658323,0.0,0.9623934030532836,0.0,0.0,0.0,1.115001201629639,0.9039604663848876,1.1069130897521973,0.0,0.900973618030548,1.420713186264038,1.0761052370071411,0.5123381018638611,0.9345723986625672,1.0295321941375732
388,1.129838466644287,1.4647156000137331,0.6504873037338257,0.2828719913959503,1.4319067001342771,0.0,0.9711730480194092,0.0,0.0,0.0,1.127344012260437,0.8706185817718506,1.1093372106552124,0.0,0.9120029211044312,1.4449617862701416,1.0396018028259275,0.5147595405578613,0.965739130973816,1.033733367919922
389,1.126998782157898,1.4585474729537964,0.6379119753837585,0.32729658484458923,1.4672501087188718,0.0,0.99680495262146,0.0,0.0,0.0,1.13393235206604,0.8713850378990173,1.0851702690124512,0.0,0.9048847556114196,1.4136698246002195,1.0432003736495972,0.4925702214241028,0.937261164188385,1.0120136737823486
390,1.1890774965286257,1.5637017488479614,0.6819864511489868,0.3492259681224823,1.5022472143173218,0.0,1.0326802730560305,0.0,0.0,0.0,1.1594109535217283,0.9076775908470154,1.1312096118927002,0.0,0.968855082988739,1.4754822254180908,1.1372281312942505,0.5658977031707764,0.9625842571258544,1.0843585729599001
391,1.163060426712036,1.5412030220031738,0.6557102799415588,0.33039432764053345,1.499448537826538,0.0,0.9945765137672424,0.0,0.0,0.0,1.1561055183410645,0.9067708253860474,1.1453828811645508,0.0,0.961413025856018,1.4725686311721802,1.1314836740493774,0.5663989782333374,0.9759621620178224,1.0835877656936646
392,1.048182249069214,1.3970322608947754,0.6207577586174011,0.30481305718421936,1.4324852228164673,0.0,0.9346992969512941,0.0,0.0,0.0,1.0791051387786863,0.8715230822563171,1.0697882175445557,0.0,0.8462332487106323,1.389621019363403,1.020488739013672,0.472111701965332,0.906444489955902,0.9764230847358704
393,1.124988317489624,1.4474197626113892,0.6348041296005249,0.3111743628978729,1.4157600402832031,0.0,0.9664860963821412,0.0,0.0,0.0,1.1189029216766355,0.8729317784309387,1.0738322734832764,0.0,0.9110571146011353,1.412212610244751,1.0214195251464844,0.5224412679672241,0.9371976256370544,1.0159457921981812
394,1.0996901988983154,1.4412224292755127,0.6263577938079834,0.33430397510528564,1.4425243139266968,0.0,0.9766668081283568,0.0,0.0,0.0,1.0930490493774414,0.8544719815254211,1.0625101327896118,0.0,0.8762634396553041,1.4044383764266968,1.0321328639984129,0.5059852600097656,0.907464325428009,0.9921521544456482
395,1.1238956451416016,1.4778615236282349,0.6424578428268433,0.3397398591041565,1.4365799427032468,0.0,0.9680654406547546,0.0,0.0,0.0,1.1077581644058228,0.8731141090393066,1.0801894664764404,0.0,0.9123401641845704,1.4129531383514404,1.0776188373565674,0.5457010865211487,0.9095107913017272,1.036158800125122
396,1.0568318367004397,1.3799169063568115,0.6064591407775879,0.2929860353469849,1.334888577461243,0.0,0.8940280079841614,0.0,0.0,0.0,1.0513160228729248,0.8385908007621765,1.0351413488388062,0.0,0.8528068065643309,1.3592969179153442,0.9601668715476991,0.5103497505187988,0.8865948915481567,0.974599301815033
397,1.060174822807312,1.3660907745361328,0.6130473613739014,0.2960946559906006,1.3779361248016355,0.0,0.91257506608963,0.0,0.0,0.0,1.0874338150024414,0.8628455400466919,1.0591819286346436,0.0,0.8499320745468141,1.3772958517074585,0.9734660387039183,0.4637525677680969,0.8970112800598145,0.9814663529396056
398,1.0108143091201782,1.3203696012496948,0.5782566666603088,0.2892861068248749,1.2677758932113647,0.0,0.8856133818626404,0.0,0.0,0.0,0.9841284751892091,0.7702160477638245,0.9455543160438538,0.0,0.8135424852371216,1.2684861421585083,0.90152245759964,0.4815438687801361,0.8520909547805786,0.8936853408813477
399,1.0196253061294556,1.3435686826705933,0.5912927985191345,0.3226122856140137,1.3372504711151123,0.0,0.9062466621398926,0.0,0.0,0.0,1.0149507522583008,0.8037071228027344,0.9837988018989564,0.0,0.8175950050354004,1.309820532798767,0.9559145569801332,0.4780286252498626,0.8382601141929626,0.9304001331329346
400,0.9446136355400084,1.2710994482040403,0.5496132969856262,0.2835187017917633,1.2264162302017212,0.0,0.8330589532852173,0.0,0.0,0.0,0.9098824858665466,0.722671389579773,0.9043343067169191,0.0,0.7559875249862671,1.2061688899993896,0.8969624638557434,0.4851821959018707,0.7808098793029785,0.8540524244308472
401,0.9107177257537842,1.1857831478118896,0.5158462524414062,0.2532445192337036,1.1480209827423096,0.0,0.77427077293396,0.0,0.0,0.0,0.8941023349761963,0.7168593406677246,0.8715768456459045,0.0,0.7219316363334656,1.1647461652755735,0.7889319062232971,0.4458305537700653,0.7640687823295593,0.815474808216095
402,0.9222028255462646,1.2267414331436155,0.5236971974372864,0.23765677213668826,1.1977518796920776,0.0,0.80902099609375,0.0,0.0,0.0,0.9065249562263488,0.7152774930000305,0.8926063776016235,0.0,0.7469720244407654,1.177926540374756,0.8421914577484131,0.4468068480491638,0.8056153655052185,0.8230485916137695
403,0.9870836734771729,1.3488850593566897,0.5519376397132874,0.2444370985031128,1.2911056280136108,0.0,0.8910002112388611,0.0,0.0,0.0,0.9605942368507384,0.7454119324684143,0.9421731233596802,0.0,0.8140827417373657,1.2514663934707642,0.9228135347366332,0.5088108777999878,0.8706912398338318,0.8683965802192688
404,0.9864309430122375,1.384379506111145,0.5828832387924194,0.30016812682151794,1.3733947277069092,0.0,0.9385796189308168,0.0,0.0,0.0,0.980219841003418,0.7797237038612366,0.968023121356964,0.0,0.8070312142372131,1.3001365661621094,0.9876425266265868,0.5201104283332825,0.8533510565757751,0.8865943551063538
405,1.0504311323165894,1.4155371189117432,0.5899220108985901,0.3057229518890381,1.3770575523376465,0.0,0.9442468881607056,0.0,0.0,0.0,1.0105890035629272,0.7988147735595703,0.994625210762024,0.0,0.8490583300590515,1.3079078197479248,1.0115890502929688,0.5575963258743286,0.8502070307731628,0.9206671118736268
406,0.9353668093681335,1.2129201889038086,0.5243910551071167,0.2999803423881531,1.2095972299575806,0.0,0.7992601990699768,0.0,0.0,0.0,0.9194071292877196,0.7522153258323669,0.8850736618041992,0.0,0.7271807193756104,1.1867722272872925,0.8280105590820312,0.4791033864021301,0.7472670674324036,0.8351740837097168
407,0.9779574871063232,1.3057271242141724,0.5688428282737732,0.2923491895198822,1.3159313201904297,0.0,0.8540978431701659,0.0,0.0,0.0,0.9871343970298768,0.8083890676498413,0.9683350920677184,0.0,0.8007922768592834,1.2597532272338867,0.9384369254112244,0.4748810231685638,0.8380469679832458,0.9069928526878356
408,1.0215109586715698,1.3168318271636963,0.5667654275894165,0.2511681318283081,1.2605921030044556,0.0,0.8660739064216614,0.0,0.0,0.0,1.002008318901062,0.7756428122520447,0.970336616039276,0.0,0.8233762979507446,1.2793949842453003,0.8992395997047424,0.4838533401489258,0.8661784529685974,0.9149651527404784
409,1.0937917232513428,1.4485621452331543,0.6251180171966553,0.2979784607887268,1.4601267576217651,0.0,0.9761290550231934,0.0,0.0,0.0,1.106595158576965,0.8601863980293274,1.0808528661727903,0.0,0.8860859870910645,1.3898694515228271,1.044345498085022,0.4915486574172974,0.9315407872200012,0.9989032745361328
410,1.12828266620636,1.5209225416183472,0.6501699686050415,0.3157110810279846,1.4479695558547974,0.0,1.0112382173538208,0.0,0.0,0.0,1.0873323678970337,0.841869056224823,1.0711554288864136,0.0,0.9279581308364868,1.4106595516204834,1.0940548181533811,0.5662518739700317,0.9417672753334044,1.0116752386093142
411,1.147048830986023,1.523434281349182,0.6554809212684631,0.3384259343147278,1.5159204006195068,0.0,1.0103029012680054,0.0,0.0,0.0,1.1587488651275637,0.9106404185295104,1.1295204162597656,0.0,0.934712529182434,1.481413960456848,1.10766339302063,0.5566868782043457,0.9546446800231934,1.0560318231582642
412,1.0703535079956057,1.4236828088760376,0.6039977073669434,0.30338823795318604,1.418022632598877,0.0,0.9340022206306458,0.0,0.0,0.0,1.0535379648208618,0.8238785266876221,1.040493726730347,0.0,0.8656182289123535,1.3334362506866455,1.0351691246032717,0.5309745073318481,0.8980748057365417,0.9699028730392456
413,1.1117656230926514,1.5031534433364868,0.6329443454742432,0.3124631345272064,1.505048155784607,0.0,0.9864346385002136,0.0,0.0,0.0,1.1320903301239014,0.9079517126083374,1.1051198244094849,0.0,0.9231389164924622,1.4263665676116943,1.079411864280701,0.5392236709594727,0.971451699733734,1.02833354473114
414,1.2508124113082886,1.6546820402145386,0.7099130153656006,0.31327158212661743,1.6394709348678589,0.0,1.0980963706970217,0.0,0.0,0.0,1.2574974298477173,0.9555712938308716,1.2376798391342163,0.0,1.0236728191375732,1.5794851779937744,1.2281531095504759,0.5776121616363525,1.0541858673095703,1.1493909358978271
415,1.2600921392440796,1.6159100532531738,0.7190126180648804,0.3752555549144745,1.59734308719635,0.0,1.0864474773406982,0.0,0.0,0.0,1.2759429216384888,0.9921761751174928,1.224050998687744,0.0,1.0013978481292725,1.613481521606445,1.155955195426941,0.5781066417694092,1.023375391960144,1.153639316558838
416,1.2592377662658691,1.6085706949234009,0.7153290510177612,0.3946206569671631,1.6009559631347656,0.0,1.078491449356079,0.0,0.0,0.0,1.266285061836243,0.9931026101112366,1.2092313766479492,0.0,1.0174579620361328,1.5656366348266602,1.2004464864730835,0.5686833262443542,0.986915409564972,1.1610450744628906
417,1.1048210859298706,1.415050983428955,0.654303789138794,0.3730844557285309,1.3935317993164062,0.0,0.9378727078437804,0.0,0.0,0.0,1.106650710105896,0.8998334407806396,1.0735249519348145,0.0,0.8850433826446533,1.4264240264892578,1.021601319313049,0.5035580396652222,0.8979026079177856,1.0375674962997437
418,0.8511142134666443,0.9887038469314576,0.5034950971603394,0.33952733874320984,0.984049379825592,0.0,0.6631531119346619,0.0,0.0,0.0,0.8558978438377379,0.7100641131401062,0.7728105783462524,0.0,0.6377512216567993,1.0916807651519775,0.6519746780395508,0.34171101450920105,0.6129587292671204,0.7950330972671509
419,0.8559024930000305,0.9774366021156312,0.4780299067497253,0.2872314751148224,0.918662130832672,0.0,0.6715789437294006,0.0,0.0,0.0,0.8152627944946289,0.6520672440528871,0.767877459526062,0.0,0.6520756483078003,1.03106689453125,0.6270284056663513,0.3104451298713684,0.6410027742385864,0.7339978218078613
420,0.6270080804824829,0.8480392098426819,0.3667624890804291,0.16082090139389038,0.7911844849586487,0.0,0.564023494720459,0.0,0.0,0.0,0.6271454691886902,0.514383852481842,0.6335935592651367,0.0,0.5046880841255188,0.8809741735458374,0.4947172403335571,0.2820720076560974,0.6061754822731018,0.5548047423362732
421,0.6667762994766235,0.9719383716583252,0.3995858132839203,0.1685604304075241,0.8991611003875732,0.0,0.6229304671287537,0.0,0.0,0.0,0.6428174376487732,0.5169429779052734,0.6721985340118408,0.0,0.5725305080413818,0.9397872686386108,0.6162175536155701,0.35342299938201904,0.6729974746704102,0.6061771512031555
422,0.6595768332481384,0.931869089603424,0.3636461794376373,0.1185658872127533,0.8428191542625427,0.0,0.6451678872108461,0.0,0.0,0.0,0.6060187220573425,0.4382355809211731,0.5866283178329468,0.0,0.5240257978439331,0.848000705242157,0.5050778388977051,0.39302241802215576,0.6187332272529602,0.4890519976615906
423,0.5680355429649353,0.8427478671073914,0.3222339153289795,0.17501917481422424,0.8233381509780884,0.0,0.5676882863044739,0.0,0.0,0.0,0.5308524370193481,0.4561284482479096,0.52602618932724,0.0,0.4504057466983795,0.7697630524635315,0.4999313950538635,0.38549658656120295,0.5243905186653137,0.4535712599754334
424,0.5779942870140076,0.8694095611572266,0.33014440536499023,0.2205045521259308,0.8004912734031677,0.0,0.593434751033783,0.0,0.0,0.0,0.4870600998401642,0.4547347128391266,0.4999244511127472,0.0,0.4638848304748535,0.7776944041252136,0.5273956656455994,0.4549712538719177,0.5037447214126587,0.4391383528709412
425,0.5731227397918701,0.7969668507575989,0.2825149297714233,0.1716020554304123,0.7109183669090271,0.0,0.4749878644943237,0.0,0.0,0.0,0.5256882309913635,0.4451553523540497,0.4855670630931854,0.0,0.44001439213752747,0.7560609579086304,0.4384427070617676,0.4258092343807221,0.4619253873825073,0.4816191792488098
426,0.5404816269874573,0.689521074295044,0.27023887634277344,0.15086577832698822,0.6048673987388611,0.0,0.42916175723075867,0.0,0.0,0.0,0.46647709608078,0.3957822322845459,0.4278898537158966,0.0,0.4128630757331848,0.6554830074310303,0.3715823888778687,0.3401527404785156,0.4437285363674164,0.4382167458534241
427,0.5702767968177795,0.703902006149292,0.28726091980934143,0.16645923256874084,0.6739644408226013,0.0,0.4762629866600037,0.0,0.0,0.0,0.50228351354599,0.4266197979450226,0.4562433660030365,0.0,0.4364598393440247,0.6948041319847107,0.3644532561302185,0.3125723600387573,0.4875760078430176,0.4518746137619018
428,0.6399234533309937,0.9501611590385436,0.3871760070323944,0.19447210431098935,0.8851820826530457,0.0,0.6217813491821289,0.0,0.0,0.0,0.5904642343521118,0.5048961043357849,0.5972037315368652,0.0,0.526857852935791,0.866378903388977,0.5859470367431641,0.4146423935890198,0.5995602607727051,0.5414227247238159
429,0.6567285656929016,0.946370542049408,0.3623518645763397,0.1619936227798462,0.8990745544433594,0.0,0.6255937814712524,0.0,0.0,0.0,0.6049644351005554,0.484700083732605,0.6031729578971863,0.0,0.5241090059280396,0.8516474366188049,0.5711084008216858,0.4130542278289795,0.6067233681678772,0.5312677025794983
430,0.6927946209907532,0.9784180521965028,0.3901531398296356,0.19649040699005127,0.941375195980072,0.0,0.6471061706542969,0.0,0.0,0.0,0.6375344395637512,0.5321670174598694,0.6237282752990723,0.0,0.5405269861221313,0.8749026656150818,0.6080845594406128,0.4360526502132416,0.6003459692001343,0.576538622379303
431,0.8424814939498901,1.2008678913116455,0.4540652930736542,0.211599200963974,1.111229658126831,0.0,0.7763804197311401,0.0,0.0,0.0,0.7784621119499207,0.6256312131881714,0.7618378996849059,0.0,0.6964432597160339,1.0415784120559692,0.7859993577003479,0.5435431003570557,0.7264971137046814,0.7060669660568237
432,0.9136886596679688,1.275124192237854,0.5119180679321289,0.2341350317001343,1.2565675973892212,0.0,0.8384453654289246,0.0,0.0,0.0,0.8952606916427612,0.7128421664237976,0.8835609555244446,0.0,0.7426451444625854,1.1805500984191897,0.8765699863433838,0.5175172090530396,0.8069769144058228,0.803493857383728
433,0.98775053024292,1.3636213541030884,0.5646930932998657,0.2951865792274475,1.3668334484100342,0.0,0.9144709706306458,0.0,0.0,0.0,0.9792389273643494,0.7953470349311829,0.953387975692749,0.0,0.810013473033905,1.2562880516052246,0.966779887676239,0.5428618788719177,0.8457886576652527,0.875949501991272
434,1.0933361053466797,1.4647480249404907,0.6101828217506409,0.3260423541069031,1.457272171974182,0.0,0.9814231395721436,0.0,0.0,0.0,1.0720993280410769,0.8594880700111389,1.0386608839035034,0.0,0.8824312090873718,1.3670867681503296,1.0442354679107666,0.5757454633712769,0.8939418196678162,0.9719017744064332
435,1.1000255346298218,1.4124404191970823,0.6150836944580078,0.3512239158153534,1.4251166582107544,0.0,0.9399556517601012,0.0,0.0,0.0,1.0942918062210083,0.8758924007415771,1.0477871894836426,0.0,0.8699431419372559,1.3757268190383911,1.0276652574539185,0.5306622982025146,0.8628256320953369,1.0034229755401611
436,1.047224760055542,1.323086500167847,0.6125228404998779,0.34766048192977905,1.3183552026748655,0.0,0.8741149306297302,0.0,0.0,0.0,1.0452821254730225,0.8526078462600708,1.0039169788360596,0.0,0.826015055179596,1.3328630924224854,0.9343212842941284,0.4788732528686523,0.8370159268379211,0.9661443829536438
437,1.0437010526657104,1.2850738763809204,0.6122170090675354,0.32646945118904114,1.2677432298660278,0.0,0.8555623888969421,0.0,0.0,0.0,1.0652080774307249,0.8591181635856628,1.0195990800857544,0.0,0.824626088142395,1.34550940990448,0.8972752094268799,0.4266905188560486,0.8398662209510803,0.9770029187202454
438,0.9136394262313844,1.1354988813400269,0.5213472247123718,0.2750384211540222,1.0829795598983765,0.0,0.7522945404052734,0.0,0.0,0.0,0.8926618099212646,0.708574116230011,0.8561558723449707,0.0,0.7168753743171692,1.155410647392273,0.7647745013237,0.3810606896877289,0.7447533011436462,0.825219988822937
